3; ./256ED ./ED256/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
16   58  83.9414   0.899292    14.502    116.8   
16   59  83.6528   0.9386      15.1359   116.8   
16   60  83.8024   0.939984    15.1582   116.8   
16   61  83.9148   0.937961    15.1256   116.8   
16   62  84.2716   0.930892    15.0116   116.8   
16   63  84.0244   0.938139    15.1284   116.8   
16   64  84.4368   0.925038    14.9172   116.8   
16   65  84.316    0.935388    15.0841   116.8   
16   66  84.2416   0.930979    15.013    116.8   
16   67  84.1516   0.939384    15.1485   116.8   
16   68  83.869    0.945248    15.2431   116.8   
16   69  84.3182   0.947261    15.2755   116.8   
16   70  84.7092   0.92999     14.997    116.8   
16   71  84.5658   0.938087    15.1276   116.8   
16   72  84.1382   0.943906    15.2214   116.8   
16   73  84.2862   0.938087    15.1276   116.8   
16   74  84.2158   0.943575    15.2161   116.8   
16   75  84.6006   0.941702    15.1859   116.8   
16   76  84.2114   0.957802    15.4455   116.8   
16   77  84.469    0.944722    15.2346   116.8   
16   78  84.636    0.927676    14.9597   116.8   
16   79  84.6948   0.94975     15.3157   116.8   
16   80  84.2602   0.968962    15.6255   116.8   
16   81  84.6078   0.969367    15.632    116.8   
16   82  85.4224   0.935548    15.0867   117     
16   83  85.308    0.9559      15.4148   117     
16   84  85.0852   0.983152    15.8543   117     
16   85  85.247    0.942786    15.2034   117     
16   86  85.0702   0.953618    15.378    117     
16   87  84.7534   0.964106    15.5472   117     
16   88  84.956    0.96197     15.5127   117     
16   89  84.1612   0.981496    15.8276   117     
16   90  84.613    0.980124    15.8055   117     
16   91  84.4228   0.966568    15.5869   117     
16   92  84.9012   0.944091    15.2244   117     
16   93  84.938    0.948896    15.3019   117     
16   94  85.115    0.945348    15.2447   117     
16   95  84.726    0.980439    15.8106   117     
16   96  85.1696   0.949059    15.3045   117     
16   97  85.349    0.956453    15.4238   117     
16   98  85.4856   0.943668    15.2176   117     
16   99  85.2532   0.959375    15.4709   117     
16   100 84.9226   0.968467    15.6175   117     
Done run 16 of 29

Beginning Run 17 of 29
Run  RI  Mean      95% CI      SD        Best    
17   0   20.5316   0.203634    3.28381   37.8    
17   1   50.2144   0.499807    8.05989   83.8    
17   2   72.217    0.601578    9.70106   101.2   
17   3   77.0902   0.668517    10.7805   101.4   
17   4   79.0672   0.72333     11.6644   106.8   
17   5   80.4354   0.77568     12.5086   112.4   
17   6   81.0608   0.784311    12.6478   112.4   
17   7   81.8242   0.796519    12.8447   112.4   
17   8   81.5328   0.829664    13.3792   112.4   
17   9   82.5454   0.808612    13.0397   112.4   
17   10  81.8694   0.830117    13.3865   112.4   
17   11  82.47     0.850091    13.7086   112.4   
17   12  82.6022   0.860382    13.8745   112.4   
17   13  82.028    0.886753    14.2998   112.4   
17   14  82.7028   0.881626    14.2171   112.4   
17   15  83.187    0.869455    14.0208   115     
17   16  83.5662   0.875291    14.1149   115     
17   17  83.7806   0.871931    14.0608   115     
17   18  83.0666   0.909039    14.6592   115     
17   19  83.6952   0.890286    14.3568   115     
17   20  83.5034   0.907905    14.6409   115     
17   21  83.9168   0.904914    14.5926   115     
17   22  83.5608   0.920877    14.8501   115     
17   23  83.9762   0.929875    14.9952   115     
17   24  84.2162   0.944881    15.2372   115     
17   25  83.9786   0.939645    15.1527   115     
17   26  84.319    0.939961    15.1578   115     
17   27  84.4954   0.904741    14.5899   115     
17   28  84.5862   0.905713    14.6055   115     
17   29  84.4994   0.91046     14.6821   115     
17   30  83.791    0.957758    15.4448   115     
17   31  84.4956   0.918075    14.8049   115     
17   32  84.493    0.93475     15.0738   115     
17   33  84.0182   0.937614    15.12     115     
17   34  84.8496   0.942578    15.2      115     
17   35  84.163    0.978014    15.7715   115     
17   36  84.8666   0.94781     15.2844   115.8   
17   37  84.5406   0.960896    15.4954   115.8   
17   38  84.4488   0.969239    15.63     115.8   
17   39  85.0126   0.942117    15.1926   115.8   
17   40  84.337    0.963249    15.5334   115.8   
17   41  85.1578   0.932649    15.0399   115.8   
17   42  84.8014   0.963905    15.5439   115.8   
17   43  84.9604   0.95659     15.426    115.8   
17   44  85.4596   0.943961    15.2223   115.8   
17   45  85.0526   0.972773    15.6869   115.8   
17   46  85.409    0.94614     15.2575   115.8   
17   47  84.9776   0.985216    15.8876   115.8   
17   48  85.1248   0.980352    15.8092   115.8   
17   49  85.0008   0.981584    15.829    115.8   
17   50  85.2958   0.955831    15.4137   115.8   
17   51  85.7528   0.961998    15.5132   115.8   
17   52  85.2962   0.971344    15.6639   115.8   
17   53  85.2954   0.963761    15.5416   115.8   
17   54  85.113    0.9879      15.9309   115.8   
17   55  85.5316   0.970655    15.6528   115.8   
17   56  86.1044   0.946403    15.2617   115.8   
17   57  85.6208   0.9554      15.4068   115.8   
17   58  85.8142   0.96049     15.4889   115.8   
17   59  85.891    0.961115    15.4989   118.4   
17   60  86.2036   0.955036    15.4009   118.4   
17   61  86.0908   0.988937    15.9476   118.4   
17   62  85.857    0.979122    15.7893   118.4   
17   63  85.9674   0.964676    15.5564   118.4   
17   64  85.5094   0.99097     15.9804   118.4   
17   65  85.9472   0.956885    15.4307   118.4   
17   66  86.4738   0.964247    15.5495   118.4   
17   67  85.7092   0.993112    16.0149   118.4   
17   68  86.325    0.957892    15.447    118.4   
17   69  86.2516   0.970058    15.6432   118.4   
17   70  86.3786   0.956209    15.4198   118.4   
17   71  86.5472   0.944865    15.2369   118.4   
17   72  85.8472   0.972945    15.6897   118.4   
17   73  85.6382   1.0128      16.3324   118.4   
17   74  86.181    0.985299    15.8889   118.4   
17   75  86.216    0.992115    15.9989   118.4   
17   76  86.5284   0.988439    15.9396   118.4   
17   77  86.7664   0.977762    15.7674   118.6   
17   78  86.2448   0.994672    16.0401   118.6   
17   79  86.488    0.992949    16.0123   118.6   
17   80  86.5488   0.980649    15.8139   118.6   
17   81  86.6992   0.977774    15.7676   118.6   
17   82  86.3814   1.00176     16.1544   118.6   
17   83  86.3616   0.9953      16.0502   118.6   
17   84  86.7768   0.968079    15.6112   118.6   
17   85  86.5512   0.953214    15.3715   118.6   
17   86  86.5646   0.975183    15.7258   118.6   
17   87  86.6218   0.985077    15.8854   118.6   
17   88  86.5398   0.989192    15.9517   120.2   
17   89  86.817    0.991777    15.9934   120.2   
17   90  86.3154   0.994052    16.0301   120.2   
17   91  86.3254   1.01082     16.3005   120.2   
17   92  87.1646   0.99916     16.1125   120.2   
17   93  87.0446   1.00136     16.1479   120.2   
17   94  86.7198   0.990727    15.9765   120.2   
17   95  87.1746   0.973751    15.7027   120.2   
17   96  86.7986   0.999966    16.1255   120.2   
17   97  87.2464   0.979609    15.7972   120.2   
17   98  86.355    1.0333      16.663    120.2   
17   99  86.476    1.02298     16.4965   120.2   
17   100 86.6916   1.01437     16.3577   120.2   
Done run 17 of 29

Beginning Run 18 of 29
Run  RI  Mean      95% CI      SD        Best    
18   0   20.3854   0.211946    3.41783   40      
18   1   47.9824   0.4215      6.79711   76.4    
18   2   68.6518   0.555385    8.95614   96.8    
18   3   74.2484   0.665297    10.7286   106.4   
18   4   76.1846   0.707372    11.4071   106.4   
18   5   77.5672   0.755729    12.1869   106.4   
18   6   78.7604   0.782152    12.613    106.6   
18   7   79.7492   0.790167    12.7422   106.6   
18   8   79.831    0.81336     13.1162   106.6   
18   9   80.1326   0.821987    13.2554   112.8   
18   10  80.8302   0.808317    13.0349   112.8   
18   11  81.385    0.843265    13.5985   112.8   
18   12  81.3908   0.858823    13.8494   112.8   
18   13  81.4458   0.859189    13.8553   113.2   
18   14  81.7604   0.853776    13.768    113.2   
18   15  81.8934   0.85044     13.7142   113.2   
18   16  82.619    0.863899    13.9312   113.2   
18   17  82.785    0.863649    13.9272   113.2   
18   18  82.9872   0.874937    14.1092   113.2   
18   19  83.273    0.88312     14.2412   113.2   
18   20  83.397    0.889978    14.3518   113.2   
18   21  83.2804   0.904254    14.582    113.8   
18   22  83.0742   0.915882    14.7695   113.8   
18   23  83.4224   0.919265    14.8241   113.8   
18   24  83.865    0.917943    14.8028   113.8   
18   25  84.02     0.940518    15.1668   113.8   
18   26  83.9468   0.924269    14.9048   113.8   
18   27  84.3828   0.921487    14.8599   113.8   
18   28  83.677    0.934199    15.0649   113.8   
18   29  84.1722   0.937672    15.1209   113.8   
18   30  84.0636   0.937215    15.1135   114.2   
18   31  84.39     0.922811    14.8813   114.2   
18   32  83.8446   0.940279    15.1629   114.2   
18   33  84.847    0.902349    14.5513   114.2   
18   34  84.2162   0.947924    15.2862   114.2   
18   35  84.128    0.936062    15.0949   114.2   
18   36  84.3558   0.944689    15.234    114.2   
18   37  84.1008   0.962012    15.5134   114.2   
18   38  83.9552   0.979214    15.7908   114.2   
18   39  84.3922   0.935834    15.0913   114.2   
18   40  84.5598   0.933603    15.0553   114.2   
18   41  84.8946   0.935031    15.0783   114.2   
18   42  84.9842   0.939544    15.1511   115     
18   43  84.6054   0.942439    15.1978   115     
18   44  84.599    0.946883    15.2694   115     
18   45  84.5128   0.948335    15.2929   115     
18   46  84.2662   0.968141    15.6122   115     
18   47  84.796    0.97017     15.645    115     
18   48  85.1994   0.953689    15.3792   115     
18   49  85.1412   0.951966    15.3514   115     
18   50  85.1202   0.946237    15.259    115.6   
18   51  85.5184   0.959402    15.4713   115.6   
18   52  85.2866   0.974528    15.7152   115.6   
18   53  85.592    0.951346    15.3414   115.6   
18   54  85.537    0.955143    15.4026   116.2   
18   55  85.243    0.974109    15.7085   116.2   
18   56  85.3016   0.989441    15.9557   116.2   
18   57  85.1454   0.963877    15.5435   116.2   
18   58  85.1988   0.989973    15.9643   116.2   
18   59  85.207    0.975662    15.7335   116.2   
18   60  85.2094   0.958739    15.4606   116.2   
18   61  85.1144   0.96323     15.533    116.2   
18   62  85.914    0.957913    15.4473   116.2   
18   63  85.7708   0.965224    15.5652   116.2   
18   64  85.9858   0.965664    15.5723   116.2   
18   65  86.0032   0.957134    15.4348   116.2   
18   66  85.7846   0.960854    15.4947   116.2   
18   67  85.4916   0.97067     15.653    116.2   
18   68  85.8384   0.976059    15.7399   116.2   
18   69  86.347    0.964196    15.5486   116.8   
18   70  85.8424   0.965717    15.5731   116.8   
18   71  85.6488   0.986541    15.909    116.8   
18   72  86.6436   0.977166    15.7578   118.2   
18   73  85.6426   0.991288    15.9855   118.2   
18   74  85.9126   0.987686    15.9274   118.2   
18   75  86.229    0.986492    15.9082   118.6   
18   76  86.0864   0.983801    15.8648   118.6   
18   77  86.4504   0.985044    15.8848   118.6   
18   78  86.3762   0.974731    15.7185   118.6   
18   79  86.547    0.978998    15.7873   118.6   
18   80  86.2788   0.967588    15.6033   118.6   
18   81  85.661    0.990644    15.9751   118.6   
18   82  86.1412   1.01825     16.4203   118.6   
18   83  86.1992   0.999545    16.1187   118.6   
18   84  87.243    0.971086    15.6597   118.6   
18   85  86.971    0.976637    15.7492   118.6   
18   86  86.5934   0.997387    16.0839   118.6   
18   87  86.816    0.982549    15.8446   118.6   
18   88  86.5304   1.00738     16.2451   118.6   
18   89  86.9168   0.984322    15.8732   118.6   
18   90  86.8672   0.996494    16.0695   118.6   
18   91  86.596    1.01075     16.2993   118.6   
18   92  86.9516   1.02024     16.4523   118.6   
18   93  87.2472   0.980123    15.8055   118.6   
18   94  86.2896   1.02538     16.5352   118.6   
18   95  87.2604   0.979256    15.7915   118.6   
18   96  86.8734   0.99823     16.0975   118.6   
18   97  86.8496   0.988286    15.9371   118.6   
18   98  86.2688   1.01163     16.3135   118.6   
18   99  86.958    1.00483     16.2039   118.6   
18   100 86.815    1.00084     16.1396   118.6   
Done run 18 of 29

Beginning Run 19 of 29
Run  RI  Mean      95% CI      SD        Best    
19   0   20.4548   0.2007      3.23649   33.8    
19   1   49.4308   0.511112    8.2422    77.4    
19   2   71.4694   0.599158    9.66203   96.6    
19   3   76.2442   0.698622    11.266    102.8   
19   4   78.3712   0.736273    11.8731   106     
19   5   79.6306   0.757426    12.2142   106     
19   6   80.2308   0.768297    12.3896   108.6   
19   7   80.5312   0.803023    12.9496   117.2   
19   8   80.9772   0.820048    13.2241   117.2   
19   9   81.778    0.808158    13.0324   117.2   
19   10  81.5034   0.84834     13.6803   117.2   
19   11  81.8996   0.821321    13.2446   117.2   
19   12  82.1792   0.858432    13.8431   117.2   
19   13  82.1866   0.870835    14.0431   117.2   
19   14  82.6672   0.861451    13.8918   117.2   
19   15  82.746    0.881181    14.2099   117.2   
19   16  81.8472   0.899255    14.5014   117.2   
19   17  83.189    0.882773    14.2356   117.2   
19   18  83.288    0.880281    14.1954   117.2   
19   19  83.666    0.85848     13.8438   117.2   
19   20  82.7988   0.902922    14.5605   117.2   
19   21  83.0298   0.884859    14.2692   117.2   
19   22  83.432    0.882771    14.2356   117.2   
19   23  83.48     0.90459     14.5874   117.2   
19   24  83.4124   0.926117    14.9346   117.2   
19   25  84.069    0.90257     14.5548   117.2   
19   26  83.9638   0.886513    14.2959   117.2   
19   27  83.7166   0.911566    14.6999   117.2   
19   28  84.3654   0.90183     14.5429   117.2   
19   29  83.9964   0.930292    15.0019   117.2   
19   30  84.2182   0.927831    14.9622   117.2   
19   31  83.8872   0.927808    14.9618   117.2   
19   32  83.9494   0.929706    14.9924   117.2   
19   33  84.7346   0.914813    14.7523   117.2   
19   34  83.878    0.937565    15.1192   117.2   
19   35  84.7244   0.921549    14.8609   117.2   
19   36  84.0846   0.937682    15.1211   117.2   
19   37  84.5198   0.938461    15.1336   117.2   
19   38  84.533    0.926585    14.9421   117.2   
19   39  84.2636   0.963683    15.5404   117.2   
19   40  84.0282   0.966302    15.5826   117.2   
19   41  84.7078   0.938149    15.1286   117.2   
19   42  84.6786   0.966874    15.5918   117.2   
19   43  84.8888   0.937185    15.113    117.2   
19   44  84.7374   0.958144    15.451    117.2   
19   45  85.19     0.951555    15.3448   117.2   
19   46  84.8394   0.950457    15.3271   117.2   
19   47  85.0316   0.938632    15.1364   117.2   
19   48  84.8706   0.958375    15.4548   117.2   
19   49  85.2772   0.948154    15.2899   117.2   
19   50  85.372    0.940798    15.1713   117.2   
19   51  85.2534   0.94885     15.3012   117.2   
19   52  84.8788   0.947783    15.284    117.2   
19   53  85.0726   0.949338    15.309    117.2   
19   54  85.384    0.954807    15.3972   117.2   
19   55  84.9362   0.969254    15.6302   117.2   
19   56  84.9248   0.95015     15.3221   117.2   
19   57  83.8544   0.987444    15.9235   117.2   
19   58  84.9724   0.956939    15.4316   117.2   
19   59  84.9046   0.943426    15.2137   117.2   
19   60  84.9406   0.960792    15.4937   117.2   
19   61  84.8354   0.955468    15.4079   117.2   
19   62  84.6944   0.981487    15.8275   117.2   
19   63  84.9646   0.963227    15.533    117.2   
19   64  85.385    0.934029    15.0622   117.2   
19   65  84.819    0.968997    15.6261   117.2   
19   66  84.7322   0.966607    15.5875   117.2   
19   67  85.143    0.951586    15.3453   117.2   
19   68  85.2356   0.952969    15.3676   117.2   
19   69  85.3552   0.957496    15.4406   117.2   
19   70  85.1222   0.967723    15.6055   117.2   
19   71  85.3132   0.96423     15.5492   117.2   
19   72  84.8994   0.975211    15.7263   117.2   
19   73  85.532    0.957334    15.438    117.2   
19   74  85.1198   0.967675    15.6047   117.2   
19   75  84.8986   0.979559    15.7964   117.2   
19   76  84.8212   0.991497    15.9889   117.2   
19   77  85.3336   0.965717    15.5732   117.2   
19   78  85.8112   0.961455    15.5044   117.2   
19   79  84.8244   0.981951    15.8349   117.2   
19   80  84.866    0.986153    15.9027   117.2   
19   81  85.8288   0.952533    15.3605   117.2   
19   82  85.3232   0.967914    15.6086   117.2   
19   83  85.4698   0.961583    15.5065   117.2   
19   84  86.0716   0.960561    15.49     117.2   
19   85  84.9926   0.973813    15.7037   117.2   
19   86  85.1696   0.972231    15.6782   117.2   
19   87  85.2866   0.989987    15.9645   117.2   
19   88  85.4394   0.992661    16.0077   117.2   
19   89  85.2278   0.979109    15.7891   117.2   
19   90  85.0524   0.998457    16.1011   117.2   
19   91  85.3768   1.01061     16.2971   117.2   
19   92  86.122    0.963315    15.5344   117.2   
19   93  85.2272   0.998923    16.1086   117.2   
19   94  85.6926   0.990864    15.9787   117.2   
19   95  85.1198   1.00144     16.1492   117.2   
19   96  85.1698   0.993562    16.0222   117.2   
19   97  85.0928   0.983275    15.8563   117.2   
19   98  85.5466   0.960284    15.4855   117.2   
19   99  85.575    0.992894    16.0114   117.2   
19   100 85.9272   0.980985    15.8194   117.2   
Done run 19 of 29

Beginning Run 20 of 29
Run  RI  Mean      95% CI      SD        Best    
20   0   20.5262   0.206958    3.33741   37.8    
20   1   47.427    0.46867     7.55777   78.2    
20   2   71.504    0.570793    9.20461   96.8    
20   3   75.4322   0.654446    10.5536   99.8    
20   4   76.5226   0.708922    11.4321   103.4   
20   5   77.3954   0.745235    12.0177   104.8   
20   6   77.8144   0.780117    12.5802   104.8   
20   7   78.9452   0.755278    12.1796   109.8   
20   8   79.8934   0.765036    12.337    111.6   
20   9   79.6124   0.81011     13.0638   111.6   
20   10  79.81     0.814216    13.13     111.8   
20   11  80.5968   0.81747     13.1825   111.8   
20   12  80.221    0.849594    13.7006   111.8   
20   13  81.2552   0.837206    13.5008   111.8   
20   14  81.1212   0.850153    13.7096   111.8   
20   15  81.5192   0.847131    13.6608   111.8   
20   16  81.7146   0.840986    13.5617   111.8   
20   17  81.9282   0.849695    13.7022   111.8   
20   18  82.2104   0.850363    13.713    111.8   
20   19  82.0184   0.877185    14.1455   111.8   
20   20  81.6946   0.878287    14.1633   112     
20   21  81.8848   0.869329    14.0188   112     
20   22  82.3574   0.868221    14.0009   112     
20   23  81.9006   0.883265    14.2435   112     
20   24  82.2014   0.881292    14.2117   114.2   
20   25  82.7956   0.863143    13.919    114.2   
20   26  82.3574   0.897651    14.4755   114.2   
20   27  81.9982   0.908281    14.6469   114.2   
20   28  82.0694   0.897645    14.4754   114.2   
20   29  82.5854   0.872356    14.0676   114.2   
20   30  82.6262   0.912341    14.7124   115     
20   31  82.9018   0.888147    14.3223   115     
20   32  82.6666   0.901012    14.5297   115     
20   33  83.1444   0.880272    14.1953   115     
20   34  82.9184   0.903197    14.565    115     
20   35  82.375    0.902247    14.5496   115     
20   36  82.6598   0.91781     14.8006   115     
20   37  82.9466   0.898963    14.4967   115     
20   38  82.8332   0.9119      14.7053   115     
20   39  83.2666   0.888991    14.3359   115     
20   40  83.3916   0.915982    14.7711   115     
20   41  83.236    0.918996    14.8197   115     
20   42  83.2066   0.917569    14.7967   115     
20   43  83.373    0.900088    14.5148   115     
20   44  83.3802   0.900749    14.5255   115     
20   45  83.8836   0.894561    14.4257   115     
20   46  83.5382   0.942001    15.1907   115     
20   47  83.8852   0.913554    14.732    115     
20   48  83.5654   0.941713    15.1861   115     
20   49  83.2526   0.948822    15.3007   115     
20   50  83.9424   0.914787    14.7519   115     
20   51  83.083    0.942049    15.1915   115     
20   52  83.0424   0.947548    15.2802   115     
20   53  83.5282   0.934392    15.068    115     
20   54  83.3548   0.916678    14.7824   115     
20   55  83.2212   0.933214    15.049    115     
20   56  83.2408   0.94263     15.2009   115     
20   57  83.1998   0.92844     14.972    115     
20   58  83.1078   0.940318    15.1636   115     
20   59  83.3206   0.939049    15.1431   115     
20   60  83.4878   0.929851    14.9948   115     
20   61  83.627    0.945853    15.2528   115     
20   62  83.5148   0.924834    14.9139   115     
20   63  83.4454   0.93077     15.0096   115     
20   64  83.3298   0.944003    15.223    115     
20   65  83.4998   0.937987    15.126    115     
20   66  84.094    0.928725    14.9766   115     
20   67  84.0672   0.941113    15.1764   115     
20   68  83.9674   0.937919    15.1249   115     
20   69  83.853    0.939569    15.1515   115     
20   70  84.2974   0.934834    15.0751   115     
20   71  83.9694   0.94861     15.2973   115     
20   72  84.133    0.958249    15.4527   115     
20   73  84.4184   0.945641    15.2494   118.4   
20   74  83.7198   0.968616    15.6199   118.4   
20   75  84.3946   0.946445    15.2624   118.4   
20   76  84.201    0.960281    15.4855   118.4   
20   77  84.3912   0.936255    15.098    118.4   
20   78  84.3012   0.954647    15.3946   118.4   
20   79  84.3696   0.952262    15.3562   119.8   
20   80  83.8576   0.950085    15.3211   119.8   
20   81  84.0096   0.971607    15.6681   119.8   
20   82  84.1238   0.962046    15.5139   119.8   
20   83  84.506    0.97075     15.6543   119.8   
20   84  84.7984   0.944989    15.2389   119.8   
20   85  84.3428   0.975009    15.723    119.8   
20   86  84.5726   0.956647    15.4269   119.8   
20   87  84.5974   0.953412    15.3747   119.8   
20   88  84.192    0.975365    15.7287   119.8   
20   89  84.8044   0.974716    15.7183   119.8   
20   90  84.2728   0.986179    15.9031   119.8   
20   91  84.2534   0.974844    15.7203   119.8   
20   92  85.015    0.972771    15.6869   119.8   
20   93  84.6492   0.979772    15.7998   119.8   
20   94  84.9018   0.963867    15.5433   119.8   
20   95  84.5306   0.969305    15.631    119.8   
20   96  84.4854   0.976507    15.7471   119.8   
20   97  84.5038   0.959658    15.4754   119.8   
20   98  84.4256   0.975791    15.7356   119.8   
20   99  85.02     0.962406    15.5198   119.8   
20   100 84.9198   0.98766     15.927    119.8   
Done run 20 of 29

Beginning Run 21 of 29
Run  RI  Mean      95% CI      SD        Best    
21   0   20.5536   0.21215     3.42114   42.8    
21   1   52.3276   0.485489    7.82899   81.6    
21   2   70.442    0.591986    9.54637   95.8    
21   3   74.5134   0.661431    10.6662   101.2   
21   4   76.5868   0.708643    11.4276   101.2   
21   5   77.2874   0.736739    11.8807   101.2   
21   6   78.0496   0.751502    12.1187   101.8   
21   7   78.3454   0.782302    12.6154   115.2   
21   8   79.1466   0.794867    12.818    115.2   
21   9   79.1884   0.80027     12.9052   115.2   
21   10  80.0606   0.817739    13.1869   115.2   
21   11  80.2708   0.834891    13.4635   115.2   
21   12  80.862    0.824025    13.2882   115.2   
21   13  81.0572   0.82811     13.3541   115.2   
21   14  81.0774   0.833113    13.4348   115.2   
21   15  81.2144   0.84851     13.6831   115.2   
21   16  81.1172   0.869025    14.0139   115.2   
21   17  81.7624   0.864856    13.9467   115.2   
21   18  81.6342   0.86962     14.0235   115.2   
21   19  81.916    0.856948    13.8192   115.2   
21   20  81.5782   0.867004    13.9813   115.2   
21   21  82.0614   0.876531    14.1349   115.2   
21   22  82.0466   0.883833    14.2527   115.2   
21   23  82.4096   0.888394    14.3262   115.2   
21   24  82.3256   0.870499    14.0377   115.2   
21   25  82.0028   0.912783    14.7195   115.2   
21   26  82.1618   0.917824    14.8008   115.2   
21   27  83.2658   0.849133    13.6931   115.2   
21   28  82.4006   0.914544    14.7479   115.2   
21   29  82.43     0.900325    14.5186   115.2   
21   30  82.822    0.901476    14.5372   115.2   
21   31  82.3564   0.913348    14.7286   115.2   
21   32  82.8366   0.893819    14.4137   115.2   
21   33  82.682    0.898658    14.4918   115.2   
21   34  82.8906   0.905062    14.595    115.2   
21   35  82.2046   0.947363    15.2772   115.2   
21   36  82.7872   0.913411    14.7297   115.2   
21   37  83.4726   0.914045    14.7399   115.2   
21   38  83.0294   0.934342    15.0672   115.2   
21   39  82.6528   0.945308    15.244    115.2   
21   40  83.2326   0.929164    14.9837   115.2   
21   41  83.2302   0.918661    14.8143   115.2   
21   42  83.3484   0.921587    14.8615   115.2   
21   43  83.2916   0.924538    14.9091   115.2   
21   44  83.0988   0.929389    14.9873   115.2   
21   45  83.4192   0.9256      14.9262   115.2   
21   46  83.9252   0.905954    14.6094   115.2   
21   47  83.7384   0.922552    14.8771   115.2   
21   48  83.6302   0.9357      15.0891   115.2   
21   49  83.7328   0.923401    14.8908   115.2   
21   50  83.745    0.92489     14.9148   115.2   
21   51  83.671    0.927113    14.9506   115.2   
21   52  83.4348   0.948164    15.2901   115.2   
21   53  83.9368   0.912672    14.7177   115.2   
21   54  83.6488   0.925054    14.9174   115.2   
21   55  83.4088   0.929655    14.9916   115.2   
21   56  83.7418   0.934669    15.0725   115.2   
21   57  83.669    0.937435    15.1171   115.2   
21   58  83.641    0.936655    15.1045   115.2   
21   59  83.7302   0.944561    15.232    115.2   
21   60  84.0332   0.913188    14.7261   115.2   
21   61  83.97     0.928112    14.9667   115.2   
21   62  83.1776   0.955026    15.4007   115.2   
21   63  84.2466   0.937974    15.1258   115.2   
21   64  84.0804   0.946998    15.2713   115.2   
21   65  84.2354   0.936512    15.1022   115.2   
21   66  84.3802   0.940819    15.1716   115.2   
21   67  84.3982   0.928631    14.9751   115.2   
21   68  84.211    0.973556    15.6996   115.2   
21   69  84.0942   0.963658    15.54     115.2   
21   70  84.8452   0.912596    14.7165   115.2   
21   71  83.8974   0.966059    15.5787   115.2   
21   72  84.3196   0.954247    15.3882   115.2   
21   73  84.3036   0.965148    15.564    115.2   
21   74  84.4058   0.952373    15.358    115.2   
21   75  84.9386   0.937576    15.1193   115.2   
21   76  84.013    0.97034     15.6477   115.2   
21   77  84.4334   0.952094    15.3535   117.6   
21   78  84.0058   0.975925    15.7378   117.6   
21   79  84.5752   0.928681    14.9759   117.6   
21   80  84.4668   0.965946    15.5768   117.6   
21   81  84.8586   0.933588    15.055    117.6   
21   82  84.2952   0.959754    15.477    117.6   
21   83  84.972    0.94695     15.2705   117.6   
21   84  84.7266   0.952882    15.3662   117.6   
21   85  84.7234   0.963848    15.543    117.6   
21   86  84.5716   0.962906    15.5278   117.6   
21   87  85.0742   0.932726    15.0411   117.6   
21   88  84.1878   0.97106     15.6593   117.6   
21   89  84.6192   0.95202     15.3523   117.6   
21   90  84.3176   0.955967    15.4159   117.6   
21   91  85.0836   0.945006    15.2392   117.6   
21   92  84.5318   0.956432    15.4234   117.6   
21   93  84.506    0.960672    15.4918   117.6   
21   94  84.3496   0.968646    15.6204   117.6   
21   95  84.4838   0.960883    15.4952   117.6   
21   96  85.3316   0.945636    15.2493   117.6   
21   97  85.0608   0.958586    15.4582   117.6   
21   98  85.0312   0.947021    15.2717   117.6   
21   99  84.8552   0.979877    15.8015   117.6   
21   100 84.6766   0.962819    15.5264   117.6   
Done run 21 of 29

Beginning Run 22 of 29
Run  RI  Mean      95% CI      SD        Best    
22   0   20.4954   0.210319    3.39161   35.4    
22   1   48.5348   0.518666    8.36401   85.2    
22   2   70.3126   0.549606    8.86295   95.6    
22   3   75.2374   0.636536    10.2648   100.2   
22   4   77.2546   0.717993    11.5784   103.8   
22   5   78.6136   0.750703    12.1058   104.8   
22   6   79.9352   0.760156    12.2583   109.2   
22   7   79.3126   0.821037    13.24     109.2   
22   8   80.3792   0.79972     12.8963   109.2   
22   9   80.6396   0.799598    12.8943   109.2   
22   10  80.6392   0.838843    13.5272   109.2   
22   11  80.5906   0.844752    13.6225   109.6   
22   12  81.1368   0.833409    13.4396   111     
22   13  80.9594   0.855387    13.794    114.4   
22   14  81.366    0.845559    13.6355   114.4   
22   15  81.8508   0.851065    13.7243   114.4   
22   16  81.6282   0.872859    14.0757   114.4   
22   17  81.327    0.862744    13.9126   114.4   
22   18  81.9936   0.863979    13.9325   114.4   
22   19  81.5342   0.888822    14.3331   114.4   
22   20  82.1476   0.870083    14.031    114.4   
22   21  82.0758   0.877321    14.1477   114.4   
22   22  82.8174   0.863733    13.9286   114.4   
22   23  82.3516   0.878374    14.1647   114.4   
22   24  82.3194   0.89691     14.4636   114.4   
22   25  83.0932   0.874849    14.1078   114.4   
22   26  82.7566   0.875947    14.1255   114.4   
22   27  82.3838   0.907703    14.6376   114.4   
22   28  82.9268   0.884092    14.2569   114.4   
