4; ./256ED ./ED256/ps6/ 1 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.03030 0.01730 0.42884
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.01221 0.01963 0.38384 0.09418 0.00695 0.00673 0.0303 0.0173 0.42884 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
11   31  30.5266   0.242328    3.90778   42.6    
11   32  32.0152   0.267848    4.31932   46      
11   33  33.2562   0.304917    4.9171    49.4    
11   34  34.2244   0.322187    5.19559   51.2    
11   35  34.4662   0.342681    5.52608   51.2    
11   36  35.0742   0.336888    5.43265   51.2    
11   37  34.8528   0.36173     5.83325   51.2    
11   38  35.3876   0.35883     5.7865    51.2    
11   39  35.5154   0.375021    6.04758   51.2    
11   40  35.7414   0.371621    5.99277   51.2    
11   41  35.6744   0.385007    6.20863   51.2    
11   42  35.9626   0.380536    6.13652   51.2    
11   43  35.789    0.386739    6.23656   51.2    
11   44  35.8156   0.388686    6.26796   51.2    
11   45  35.8382   0.394989    6.3696    51.2    
11   46  35.8156   0.398637    6.42842   51.2    
11   47  35.979    0.39733     6.40734   51.2    
11   48  36.1116   0.394619    6.36363   51.2    
11   49  36.2384   0.392156    6.32391   51.2    
11   50  36.285    0.401126    6.46855   51.2    
11   51  37.1916   0.397098    6.4036    51.2    
11   52  37.4376   0.387994    6.25679   51.2    
11   53  37.3244   0.403502    6.50688   51.2    
11   54  37.3154   0.412477    6.6516    51.2    
11   55  37.484    0.386458    6.23203   51.2    
11   56  37.8484   0.393161    6.34011   51.2    
11   57  37.8604   0.392764    6.33371   51.2    
11   58  37.7266   0.399196    6.43744   51.2    
11   59  37.7634   0.403401    6.50525   51.2    
11   60  38.2692   0.388385    6.2631    51.2    
11   61  37.9892   0.388955    6.27229   51.2    
11   62  37.8874   0.403902    6.51332   51.2    
11   63  38.0106   0.393744    6.34952   51.2    
11   64  38.016    0.400233    6.45415   51.2    
11   65  38.0168   0.405716    6.54258   51.2    
11   66  38.1654   0.406106    6.54887   51.2    
11   67  38.021    0.411991    6.64376   51.2    
11   68  37.9748   0.420672    6.78376   51.2    
11   69  38.1996   0.412852    6.65765   51.2    
11   70  37.9756   0.421451    6.79633   51.2    
11   71  38.3538   0.408103    6.58107   51.2    
11   72  38.2266   0.412886    6.65821   51.2    
11   73  38.0152   0.429822    6.93132   51.2    
11   74  38.1374   0.417184    6.72751   51.2    
11   75  38.3826   0.421644    6.79943   51.2    
11   76  38.2258   0.425139    6.8558    51.2    
11   77  38.4636   0.418015    6.74091   51.2    
11   78  38.8628   0.392558    6.33039   51.2    
11   79  38.357    0.413432    6.66701   51.2    
11   80  38.1458   0.43354     6.99126   51.2    
11   81  38.3904   0.426669    6.88047   51.2    
11   82  38.4018   0.424573    6.84666   51.2    
11   83  38.3564   0.421537    6.79771   51.2    
11   84  38.505    0.417103    6.72621   51.2    
11   85  38.9654   0.398273    6.42254   51.2    
11   86  38.8718   0.411587    6.63725   52.8    
11   87  38.8698   0.414407    6.68273   52.8    
11   88  38.5758   0.429459    6.92545   52.8    
11   89  38.702    0.4227      6.81647   52.8    
11   90  38.72     0.420265    6.77719   52.8    
11   91  38.5674   0.424097    6.83898   52.8    
11   92  38.7446   0.423952    6.83664   52.8    
11   93  38.8522   0.422623    6.81521   52.8    
11   94  39.1794   0.413163    6.66266   52.8    
11   95  39.1454   0.423194    6.82442   52.8    
11   96  38.8932   0.436891    7.04531   52.8    
11   97  39.0678   0.441182    7.1145    54.8    
11   98  38.9054   0.451605    7.28259   54.8    
11   99  38.958    0.438391    7.0695    54.8    
11   100 39.1896   0.429795    6.93088   54.8    
Done run 11 of 29

Beginning Run 12 of 29
Run  RI  Mean      95% CI      SD        Best    
12   0   8.8716    0.0332693   0.536501  10.8    
12   1   11.2152   0.0371661   0.59934   13      
12   2   13.1832   0.0393702   0.634884  15.4    
12   3   14.9248   0.0485478   0.782882  17.6    
12   4   17.2238   0.0712102   1.14834   23      
12   5   18.734    0.087739    1.41488   23      
12   6   19.877    0.0935721   1.50894   25.2    
12   7   20.7396   0.104171    1.67987   25.2    
12   8   21.6092   0.115863    1.86841   26.6    
12   9   23.12     0.128991    2.08012   28.4    
12   10  24.8778   0.129302    2.08513   30.4    
12   11  26.1898   0.150193    2.42202   31.4    
12   12  27.5586   0.153463    2.47474   32.4    
12   13  28.552    0.151517    2.44336   33.4    
12   14  28.8928   0.183155    2.95357   34.2    
12   15  29.5244   0.170581    2.75079   35      
12   16  29.8278   0.18062     2.91267   35.2    
12   17  30.1022   0.183837    2.96456   35.2    
12   18  30.4522   0.184372    2.97318   36.8    
12   19  30.829    0.188463    3.03916   38.8    
12   20  30.9496   0.197391    3.18312   38.8    
12   21  31.6316   0.189969    3.06344   38.8    
12   22  31.7962   0.207211    3.34149   38.8    
12   23  32.4804   0.197526    3.18531   38.8    
12   24  33.3694   0.215299    3.47191   40.2    
12   25  34.2708   0.218726    3.52718   41      
12   26  34.8256   0.229977    3.70861   41.4    
12   27  35.393    0.221953    3.57922   42.8    
12   28  35.6202   0.235209    3.79299   42.8    
12   29  35.8212   0.225341    3.63385   42.8    
12   30  36.1438   0.224222    3.6158    43.2    
12   31  36.381    0.230029    3.70945   43.2    
12   32  36.6606   0.229371    3.69884   43.2    
12   33  36.7362   0.255577    4.12144   43.2    
12   34  37.1926   0.248752    4.01138   43.4    
12   35  37.2844   0.259888    4.19096   45.2    
12   36  37.73     0.25304     4.08052   45.2    
12   37  37.9254   0.265464    4.28087   45.2    
12   38  38.2614   0.256297    4.13305   46.2    
12   39  38.5476   0.273048    4.40317   47.8    
12   40  39.028    0.263086    4.24253   47.8    
12   41  39.2218   0.26451     4.26549   47.8    
12   42  39.5836   0.262277    4.22948   47.8    
12   43  39.7414   0.274807    4.43154   47.8    
12   44  40.2636   0.258331    4.16585   47.8    
12   45  40.2856   0.273041    4.40306   47.8    
12   46  40.3302   0.285033    4.59645   48      
12   47  40.6386   0.270664    4.36473   48      
12   48  40.5654   0.282726    4.55923   48.2    
12   49  40.737    0.275599    4.44431   49.4    
12   50  40.7936   0.295335    4.76257   49.4    
12   51  41.8546   0.299302    4.82654   52.2    
12   52  42.4642   0.294048    4.74182   52.2    
12   53  42.6962   0.306079    4.93583   52.6    
12   54  42.9292   0.314595    5.07316   53.6    
12   55  43.2092   0.305444    4.9256    53.6    
12   56  43.073    0.319244    5.14813   53.6    
12   57  43.2024   0.321653    5.18698   53.6    
12   58  43.524    0.322738    5.20447   53.6    
12   59  43.4666   0.318938    5.1432    53.6    
12   60  43.7588   0.324149    5.22723   54      
12   61  43.7584   0.331506    5.34587   54      
12   62  43.8264   0.329588    5.31494   54      
12   63  43.6104   0.336765    5.43068   54      
12   64  43.6986   0.348275    5.61628   54      
12   65  43.8404   0.343186    5.53423   54      
12   66  43.8244   0.345375    5.56951   54.2    
12   67  43.9918   0.35164     5.67055   54.2    
12   68  44.0026   0.346801    5.59251   54.4    
12   69  44.1854   0.338296    5.45536   54.4    
12   70  43.9818   0.363301    5.85859   54.4    
12   71  44.2436   0.357307    5.76192   54.4    
12   72  44.2218   0.367585    5.92768   54.4    
12   73  44.484    0.349694    5.63916   54.4    
12   74  44.3766   0.371266    5.98703   54.4    
12   75  44.381    0.363143    5.85604   54.4    
12   76  44.3458   0.356976    5.7566    56.8    
12   77  44.7322   0.341617    5.50892   56.8    
12   78  44.6018   0.361244    5.82542   56.8    
12   79  44.6378   0.364883    5.8841    57.2    
12   80  44.6926   0.360363    5.81122   57.2    
12   81  44.861    0.353289    5.69714   57.2    
12   82  45.0324   0.354226    5.71225   60.6    
12   83  44.8506   0.3787      6.10692   60.6    
12   84  45.0628   0.372959    6.01434   60.6    
12   85  45.151    0.367937    5.93336   60.6    
12   86  45.28     0.359584    5.79865   60.6    
12   87  45.4488   0.370759    5.97886   60.6    
12   88  45.6448   0.377293    6.08422   61.4    
12   89  45.6142   0.379619    6.12173   61.4    
12   90  45.7356   0.383684    6.18729   61.4    
12   91  46.0678   0.370391    5.97292   61.4    
12   92  46.1458   0.380547    6.1367    61.4    
12   93  46.6512   0.361778    5.83404   61.4    
12   94  46.426    0.384372    6.19838   61.4    
12   95  46.8196   0.372287    6.0035    61.4    
12   96  46.8902   0.383335    6.18166   61.4    
12   97  47.0334   0.392805    6.33438   61.4    
12   98  47.297    0.384154    6.19486   61.4    
12   99  47.3384   0.405028    6.53148   61.4    
12   100 47.536    0.400203    6.45368   61.4    
Done run 12 of 29

Beginning Run 13 of 29
Run  RI  Mean      95% CI      SD        Best    
13   0   8.8824    0.0337158   0.543701  10.8    
13   1   12.0928   0.0445358   0.718184  14.6    
13   2   15.0088   0.053477    0.86237   19      
13   3   17.0418   0.0663604   1.07013   21.2    
13   4   19.359    0.0888694   1.43311   23      
13   5   20.9442   0.0976633   1.57492   25      
13   6   22.3424   0.111159    1.79255   27      
13   7   23.81     0.1249      2.01414   28      
13   8   24.7992   0.13117     2.11524   28.4    
13   9   25.2602   0.125613    2.02564   30.8    
13   10  25.6598   0.122261    1.97157   30.8    
13   11  25.7952   0.145682    2.34928   30.8    
13   12  26.257    0.127348    2.05362   30.8    
13   13  26.3228   0.147028    2.37097   30.8    
13   14  26.6876   0.136393    2.19947   31.6    
13   15  26.9306   0.143819    2.31923   32.2    
13   16  27.2944   0.146203    2.35767   32.2    
13   17  27.804    0.154377    2.48948   32.4    
13   18  28.3672   0.159722    2.57568   34.6    
13   19  28.7334   0.158485    2.55573   34.6    
13   20  29.064    0.159273    2.56844   34.8    
13   21  29.3346   0.172507    2.78184   34.8    
13   22  29.915    0.164852    2.65841   34.8    
13   23  30.4252   0.176426    2.84505   36.2    
13   24  30.9904   0.172882    2.7879    37.2    
13   25  31.3318   0.190213    3.06738   37.2    
13   26  31.8794   0.179521    2.89496   38      
13   27  31.9296   0.186077    3.00068   38      
13   28  32.0094   0.198386    3.19918   38      
13   29  32.3018   0.190802    3.07688   38.2    
13   30  32.41     0.19618     3.1636    38.4    
13   31  32.5424   0.197152    3.17928   39.4    
13   32  32.7344   0.184842    2.98077   39.4    
13   33  32.768    0.203705    3.28495   39.4    
13   34  32.8376   0.206017    3.32223   39.4    
13   35  32.9684   0.203631    3.28375   39.4    
13   36  33.0362   0.199019    3.20938   39.4    
13   37  33.2402   0.20074     3.23714   39.4    
13   38  33.2056   0.209789    3.38306   39.4    
13   39  33.6036   0.201761    3.2536    39.4    
13   40  33.538    0.211921    3.41744   39.4    
13   41  33.6504   0.212693    3.4299    40.6    
13   42  33.7422   0.210549    3.39531   41.8    
13   43  33.7986   0.214401    3.45744   41.8    
13   44  33.827    0.219746    3.54363   41.8    
13   45  34.0328   0.210138    3.38868   41.8    
13   46  34.0894   0.219839    3.54512   41.8    
13   47  34.3726   0.214078    3.45222   41.8    
13   48  34.5224   0.221125    3.56586   42      
13   49  34.685    0.221014    3.56407   42      
13   50  34.6382   0.253168    4.08258   43      
13   51  35.1966   0.225895    3.64278   43      
13   52  35.47     0.229263    3.69709   43      
13   53  35.8012   0.240223    3.87383   43.6    
13   54  36.0754   0.239025    3.85452   46      
13   55  36.412    0.23903     3.8546    46      
13   56  36.4386   0.253506    4.08804   46      
13   57  36.664    0.258627    4.17062   46      
13   58  37.0376   0.257521    4.15279   46.4    
13   59  37.07     0.273467    4.40992   46.4    
13   60  37.5044   0.252692    4.07492   46.4    
13   61  37.522    0.258228    4.16418   46.4    
13   62  37.6338   0.26937     4.34385   46.4    
13   63  37.7422   0.262156    4.22753   49.6    
13   64  37.9042   0.263739    4.25305   49.6    
13   65  38.0228   0.267796    4.31849   49.6    
13   66  38.0814   0.264622    4.2673    49.6    
13   67  38.0984   0.274667    4.42928   49.6    
13   68  38.2406   0.271706    4.38152   49.6    
13   69  38.2466   0.284011    4.57996   49.6    
13   70  38.188    0.294661    4.75171   49.6    
13   71  38.6624   0.272029    4.38675   49.6    
13   72  38.6704   0.275362    4.44049   49.6    
13   73  38.6974   0.284044    4.58049   49.6    
13   74  38.8758   0.279778    4.5117    49.6    
13   75  38.9672   0.284591    4.58931   49.6    
13   76  39.2336   0.28226     4.55173   49.6    
13   77  39.1618   0.290661    4.6872    49.6    
13   78  39.3828   0.292323    4.714     49.6    
13   79  39.6354   0.286857    4.62586   50      
13   80  39.5952   0.297512    4.79767   50      
13   81  39.9134   0.292627    4.7189    50      
13   82  39.9094   0.309441    4.99005   50      
13   83  40.219    0.29371     4.73636   50      
13   84  40.2156   0.30472     4.91392   50      
13   85  40.393    0.306961    4.95005   50      
13   86  40.6054   0.296201    4.77654   50.4    
13   87  40.8848   0.295887    4.77147   50.4    
13   88  40.8526   0.310948    5.01435   50.4    
13   89  41.1916   0.30153     4.86248   50.4    
13   90  41.0268   0.318477    5.13576   50.6    
13   91  41.2898   0.309388    4.98919   50.6    
13   92  41.6456   0.29333     4.73024   50.6    
13   93  41.5526   0.312608    5.04112   50.6    
13   94  41.6718   0.322164    5.19521   50.6    
13   95  41.954    0.305239    4.92229   50.6    
13   96  42.0266   0.303362    4.89202   51.8    
13   97  41.8478   0.329107    5.30717   53      
13   98  42.096    0.322564    5.20168   53      
13   99  42.3766   0.319946    5.15945   53      
13   100 42.2256   0.328079    5.29061   53      
Done run 13 of 29

Beginning Run 14 of 29
Run  RI  Mean      95% CI      SD        Best    
14   0   8.8794    0.0345742   0.557544  10.8    
14   1   11.3302   0.0407152   0.656573  13.6    
14   2   13.6486   0.047957    0.773355  18      
14   3   16.3636   0.0624675   1.00735   19.6    
14   4   18.087    0.0651043   1.04987   20.4    
14   5   19.2254   0.0749052   1.20792   23.6    
14   6   20.3554   0.0811905   1.30928   24.8    
14   7   21.4104   0.0907977   1.4642    25.2    
14   8   22.1858   0.0962088   1.55146   25.6    
14   9   22.6914   0.0987354   1.59221   27      
14   10  22.961    0.11003     1.77434   27      
14   11  23.3708   0.111945    1.80522   27.2    
14   12  23.7688   0.107829    1.73885   27.4    
14   13  24.142    0.113363    1.82809   28.2    
14   14  24.5306   0.119631    1.92917   28.2    
14   15  25.0296   0.115021    1.85483   29.8    
14   16  25.42     0.125148    2.01814   30.2    
14   17  25.7814   0.129653    2.09078   31.6    
14   18  26.0712   0.132096    2.13018   31.8    
14   19  26.5958   0.139388    2.24778   32      
14   20  27.2382   0.14575     2.35036   32.6    
14   21  28.1586   0.149232    2.40651   32.8    
14   22  28.9248   0.151852    2.44876   34.6    
14   23  29.4822   0.166221    2.68048   35      
14   24  29.9836   0.167803    2.70599   35.4    
14   25  30.3022   0.173385    2.79601   35.6    
14   26  30.686    0.166927    2.69186   36.4    
14   27  30.757    0.17639     2.84447   38.2    
14   28  30.8534   0.186881    3.01365   38.2    
14   29  31.0852   0.18396     2.96654   38.2    
14   30  31.089    0.194855    3.14223   39      
14   31  31.344    0.19205     3.097     39      
14   32  31.342    0.198519    3.20131   39      
14   33  31.5232   0.207288    3.34273   39      
14   34  31.844    0.196688    3.1718    39      
14   35  32.0254   0.203707    3.28498   42.2    
14   36  32.2748   0.209821    3.38357   42.2    
14   37  32.5476   0.215349    3.47271   42.2    
14   38  32.7426   0.218059    3.51642   42.2    
14   39  33.1014   0.228502    3.68482   43      
14   40  33.5472   0.231873    3.73918   43.2    
14   41  33.9416   0.236445    3.81292   45.4    
14   42  34.223    0.260025    4.19316   45.6    
14   43  34.6654   0.272743    4.39825   45.6    
14   44  35.1764   0.285889    4.61025   48.4    
14   45  35.7324   0.302206    4.87337   48.4    
14   46  35.9948   0.328455    5.29666   48.8    
14   47  37.1842   0.325645    5.25136   52.8    
14   48  37.8966   0.351785    5.67288   52.8    
14   49  38.177    0.377878    6.09367   54.8    
14   50  38.7166   0.374964    6.04668   54.8    
14   51  40.22     0.401102    6.46817   54.8    
14   52  40.6474   0.413037    6.66064   54.8    
14   53  40.9862   0.414501    6.68424   57.6    
14   54  41.4864   0.409706    6.60692   57.6    
14   55  41.6144   0.411751    6.63989   57.6    
14   56  41.8688   0.420422    6.77973   57.6    
14   57  41.8502   0.433428    6.98946   57.6    
14   58  42.1816   0.418576    6.74996   57.6    
14   59  41.9114   0.441548    7.1204    57.6    
14   60  42.0834   0.444005    7.16003   57.6    
14   61  42.1764   0.433421    6.98934   57.8    
14   62  42.2762   0.428989    6.91788   57.8    
14   63  42.1572   0.437281    7.0516    57.8    
14   64  42.3116   0.450234    7.26047   57.8    
14   65  42.4146   0.445764    7.18839   57.8    
14   66  42.3338   0.445238    7.17991   57.8    
14   67  42.3006   0.446722    7.20383   57.8    
14   68  42.7804   0.42483     6.85081   57.8    
14   69  42.4668   0.449334    7.24595   57.8    
14   70  42.5038   0.446952    7.20755   57.8    
14   71  42.4884   0.454146    7.32356   57.8    
14   72  42.6388   0.448728    7.23619   57.8    
14   73  42.4788   0.448771    7.23688   58.2    
14   74  42.62     0.445277    7.18053   58.2    
14   75  42.6726   0.44659     7.2017    58.2    
14   76  42.6874   0.458292    7.39042   58.2    
14   77  42.5768   0.463973    7.48203   58.2    
14   78  42.6718   0.457397    7.37599   58.2    
14   79  42.7282   0.451101    7.27446   58.2    
14   80  42.6862   0.461555    7.44303   58.2    
14   81  42.7668   0.452714    7.30046   58.2    
14   82  42.9898   0.451216    7.2763    58.2    
14   83  42.8032   0.451573    7.28206   58.2    
14   84  42.9388   0.456319    7.3586    58.2    
14   85  42.8776   0.460242    7.42186   58.2    
14   86  42.972    0.450462    7.26414   58.2    
14   87  42.8314   0.454305    7.32612   58.2    
14   88  42.5118   0.485792    7.83388   58.2    
14   89  42.9636   0.460641    7.42829   58.2    
14   90  42.712    0.474374    7.64976   58.2    
14   91  42.7154   0.480643    7.75085   58.6    
14   92  42.7406   0.48184     7.77014   58.6    
14   93  43.117    0.467348    7.53645   58.6    
14   94  42.7006   0.477857    7.70592   58.6    
14   95  42.8686   0.458004    7.38577   58.6    
14   96  43.1024   0.457591    7.37911   58.6    
14   97  43.0378   0.455328    7.34261   58.6    
14   98  43.185    0.45668     7.36442   58.6    
14   99  42.9034   0.475058    7.66079   58.6    
14   100 43.018    0.474586    7.65318   58.6    
Done run 14 of 29

Beginning Run 15 of 29
Run  RI  Mean      95% CI      SD        Best    
15   0   8.8706    0.033957    0.547591  11      
15   1   11.3106   0.0399871   0.644831  13.4    
15   2   13.2532   0.0421994   0.680507  15.6    
15   3   14.6218   0.0469017   0.756336  16.6    
15   4   16.1626   0.0592697   0.955783  19.2    
15   5   17.4352   0.066058    1.06525   20.2    
15   6   18.1394   0.072159    1.16364   22      
15   7   18.5796   0.0741485   1.19572   22      
15   8   18.958    0.0739702   1.19284   22.2    
15   9   19.1922   0.0850365   1.3713    22.4    
15   10  19.453    0.0910848   1.46883   23      
15   11  19.839    0.0931274   1.50177   23.6    
15   12  20.2254   0.100248    1.6166    24      
15   13  20.9044   0.107199    1.72869   26.8    
15   14  21.9686   0.108703    1.75294   26.8    
15   15  23.1666   0.102665    1.65557   27.4    
15   16  23.6286   0.111174    1.79279   27.8    
15   17  23.9786   0.115657    1.86508   28.2    
15   18  24.2726   0.121427    1.95813   29.2    
15   19  24.7384   0.124591    2.00915   30      
15   20  25.113    0.129407    2.08681   30.4    
15   21  25.6178   0.133426    2.15162   30.8    
15   22  26.0798   0.138392    2.23172   32.4    
15   23  26.7838   0.13942     2.24829   32.4    
15   24  27.7878   0.150968    2.43451   32.4    
15   25  28.64     0.1558      2.51243   35      
15   26  29.2154   0.154725    2.49509   35      
15   27  29.5524   0.162348    2.61802   35      
15   28  29.797    0.161598    2.60592   35      
15   29  29.7252   0.168998    2.72526   35      
15   30  29.8942   0.17575     2.83414   35      
15   31  30.0704   0.171546    2.76636   35      
15   32  30.1266   0.171913    2.77226   35      
15   33  30.1528   0.180494    2.91064   35      
15   34  30.271    0.172213    2.77711   35      
15   35  30.3112   0.178787    2.88312   35.2    
15   36  30.4306   0.179064    2.88758   36.4    
15   37  30.4446   0.184509    2.97539   36.4    
15   38  30.7344   0.168119    2.71109   36.4    
15   39  30.687    0.185546    2.99211   38      
15   40  30.8822   0.174392    2.81225   38      
15   41  31.0836   0.175881    2.83626   38      
15   42  31.115    0.190757    3.07614   38      
15   43  31.3272   0.187499    3.02361   38      
15   44  31.5894   0.191051    3.08088   39.2    
15   45  32.1458   0.20586     3.3197    39.2    
15   46  32.8494   0.19233     3.10151   40      
15   47  33.333    0.199642    3.21942   40      
15   48  33.6446   0.201264    3.24558   40.4    
15   49  33.9756   0.203859    3.28744   40.4    
15   50  33.878    0.229736    3.70472   40.6    
15   51  34.239    0.223541    3.60482   41      
15   52  34.2668   0.220823    3.56099   41      
15   53  34.4632   0.222466    3.58749   41.8    
15   54  34.6024   0.23216     3.74382   43.2    
15   55  34.6858   0.228043    3.67742   43.2    
15   56  34.7806   0.225987    3.64426   43.2    
15   57  34.9904   0.234702    3.78481   43.2    
15   58  34.9176   0.234955    3.78888   43.2    
15   59  34.8894   0.245516    3.9592    43.2    
15   60  35.0494   0.229       3.69286   43.2    
15   61  35.1002   0.234306    3.77841   43.2    
15   62  35.0836   0.239173    3.85691   43.2    
15   63  35.2852   0.22513     3.63044   43.2    
15   64  35.2048   0.236531    3.8143    43.2    
15   65  35.1058   0.241872    3.90043   43.2    
15   66  35.2934   0.233926    3.77229   43.2    
15   67  35.2466   0.245198    3.95407   43.2    
15   68  35.3704   0.241682    3.89736   43.2    
15   69  35.3322   0.243905    3.93321   43.2    
15   70  35.4898   0.243682    3.92962   43.2    
15   71  35.5694   0.247049    3.98391   43.2    
15   72  35.46     0.252103    4.06542   43.2    
15   73  35.5616   0.255998    4.12822   43.4    
15   74  35.6912   0.248123    4.00123   43.4    
15   75  35.6398   0.256023    4.12862   43.4    
15   76  35.7804   0.247538    3.99179   43.4    
15   77  35.629    0.255284    4.11671   43.4    
15   78  35.975    0.246172    3.96976   44.6    
15   79  35.9356   0.253575    4.08916   44.6    
15   80  35.9946   0.25674     4.14018   44.6    
15   81  36.0974   0.253232    4.08362   44.6    
15   82  36.215    0.256444    4.13541   44.6    
15   83  36.199    0.259477    4.18432   45.6    
15   84  36.552    0.233904    3.77193   45.6    
15   85  36.4514   0.257281    4.14891   45.6    
15   86  36.567    0.257739    4.1563    45.6    
15   87  36.7452   0.257283    4.14895   45.8    
15   88  36.9364   0.263824    4.25443   45.8    
15   89  36.88     0.263162    4.24374   45.8    
15   90  37.0714   0.260454    4.20007   45.8    
15   91  37.2102   0.26719     4.30871   45.8    
15   92  37.4908   0.249262    4.0196    46      
15   93  37.4776   0.267826    4.31897   46      
15   94  37.544    0.261909    4.22354   46      
15   95  37.6452   0.260925    4.20768   46      
15   96  37.743    0.26146     4.21631   46      
15   97  37.6658   0.270076    4.35525   46.8    
15   98  37.9872   0.274704    4.42987   46.8    
15   99  37.8168   0.282655    4.5581    46.8    
15   100 37.911    0.282226    4.55117   46.8    
Done run 15 of 29

Beginning Run 16 of 29
Run  RI  Mean      95% CI      SD        Best    
16   0   8.868     0.0343309   0.553621  10.8    
16   1   11.5394   0.0383896   0.61907   14.8    
16   2   14.211    0.0454507   0.732939  16.4    
16   3   15.4762   0.0507251   0.817994  18      
16   4   16.4722   0.0595631   0.960514  19      
16   5   17.4514   0.0692434   1.11662   20.4    
16   6   18.7662   0.0831589   1.34102   21.8    
16   7   20.2384   0.077654    1.25225   23.4    
16   8   20.9334   0.0890554   1.43611   27      
16   9   21.6158   0.0903761   1.45741   27      
16   10  22.2882   0.105448    1.70045   27      
16   11  22.8992   0.106503    1.71746   27.6    
16   12  23.4268   0.106341    1.71485   27.6    
16   13  23.8082   0.107811    1.73857   28      
16   14  24.0736   0.119038    1.91961   28.6    
16   15  24.3828   0.126841    2.04543   29.4    
16   16  24.6534   0.126859    2.04573   29.4    
16   17  24.9868   0.124877    2.01377   30.2    
16   18  25.2138   0.131598    2.12215   31.2    
16   19  25.4676   0.138233    2.22915   33      
16   20  25.6476   0.146196    2.35755   35.2    
16   21  25.9046   0.14727     2.37488   35.2    
16   22  26.3086   0.157037    2.53238   35.8    
16   23  26.8402   0.172954    2.78905   36.4    
16   24  27.492    0.198491    3.20086   42      
16   25  28.6866   0.23217     3.74397   42      
16   26  29.8914   0.251746    4.05966   42      
16   27  30.5542   0.28254     4.55624   43.8    
16   28  31.4402   0.291078    4.69392   43.8    
16   29  31.5068   0.313178    5.05031   43.8    
16   30  32.0652   0.318285    5.13267   47      
16   31  32.1744   0.330602    5.33129   47      
16   32  32.5482   0.333787    5.38265   47      
16   33  32.8848   0.322644    5.20296   47      
16   34  32.8066   0.340745    5.49486   47      
16   35  32.5764   0.356736    5.75272   47      
16   36  32.9092   0.34243     5.52202   47      
16   37  33.0272   0.34489     5.5617    47      
16   38  33.159    0.352331    5.68169   47      
16   39  33.3052   0.349377    5.63406   47      
16   40  33.4276   0.35839     5.7794    47      
16   41  33.3152   0.367875    5.93236   47      
16   42  33.4856   0.360749    5.81745   47      
16   43  33.5506   0.367926    5.93317   47      
16   44  33.6182   0.363194    5.85687   47      
16   45  33.7402   0.365295    5.89075   47      
16   46  33.9306   0.372121    6.00082   47      
16   47  33.5434   0.381254    6.1481    47      
16   48  33.9464   0.376006    6.06346   47.8    
16   49  33.8474   0.382143    6.16244   47.8    
16   50  33.9028   0.376081    6.06468   49.4    
16   51  35.1348   0.35649     5.74877   49.4    
16   52  35.2574   0.371602    5.99246   49.4    
16   53  35.3494   0.372772    6.01132   49.4    
16   54  35.6498   0.359232    5.79297   49.4    
16   55  35.261    0.385105    6.21021   49.4    
16   56  35.411    0.375064    6.04829   49.4    
16   57  35.5752   0.369359    5.95628   49.4    
16   58  35.7372   0.37964     6.12207   49.4    
16   59  35.7302   0.380652    6.13839   49.4    
16   60  35.7706   0.385496    6.21651   49.4    
16   61  35.8438   0.383667    6.18701   49.4    
16   62  35.9528   0.380791    6.14063   49.4    
16   63  36.137    0.370083    5.96795   49.4    
16   64  36.006    0.389983    6.28886   49.4    
16   65  36.191    0.384254    6.19648   49.4    
16   66  36.1478   0.385979    6.2243    49.4    
16   67  36.349    0.38398     6.19207   49.4    
16   68  36.2704   0.383173    6.17905   49.4    
16   69  35.9532   0.402353    6.48834   49.4    
16   70  36.2874   0.395646    6.38019   49.4    
16   71  36.339    0.385231    6.21224   49.4    
16   72  36.4304   0.391975    6.32099   49.4    
16   73  36.2448   0.392617    6.33134   49.4    
16   74  36.4234   0.397237    6.40585   49.4    
16   75  36.6856   0.387448    6.24798   50      
16   76  36.67     0.387517    6.24911   50      
16   77  36.7776   0.391009    6.30542   50      
16   78  37.0022   0.400094    6.45192   50      
16   79  36.629    0.41653     6.71697   50      
16   80  36.6834   0.417073    6.72572   50      
16   81  37.0328   0.398591    6.42767   50      
16   82  37.111    0.401526    6.47501   50      
16   83  36.8772   0.415677    6.70321   50      
16   84  37.0284   0.419746    6.76882   50      
16   85  37.009    0.422358    6.81094   50      
16   86  37.2116   0.414627    6.68627   50      
16   87  37.4654   0.405304    6.53593   50      
16   88  37.1398   0.423887    6.8356    50      
16   89  37.451    0.422093    6.80667   51      
16   90  37.4558   0.427462    6.89325   51      
16   91  37.4788   0.42754     6.89452   51.2    
16   92  37.5064   0.438079    7.06445   51.2    
16   93  37.8188   0.421294    6.79379   51.2    
16   94  37.9724   0.432459    6.97383   52      
16   95  37.7212   0.443219    7.14735   52      
16   96  37.8892   0.433408    6.98914   52      
16   97  37.95     0.429476    6.92574   52.4    
16   98  37.9042   0.441658    7.12218   52.4    
16   99  38.1064   0.436262    7.03516   52.4    
16   100 38.0934   0.448219    7.22799   52.4    
Done run 16 of 29

Beginning Run 17 of 29
Run  RI  Mean      95% CI      SD        Best    
17   0   8.8878    0.0336565   0.542744  11      
