1; ./512ED ./ED512/ps2/ 1 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Epidemic Length
Representation: THADS-N with Operation Densities
Densities: 0.00382 0.01564 0.02205 0.00214 0.02848 0.02672 0.41832 0.03961 0.44321 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
11   80  159.191   2.09267     33.7465   223.6   
11   81  158.665   2.11139     34.0483   223.6   
11   82  160.208   2.07442     33.4521   223.6   
11   83  159.861   2.10393     33.928    223.6   
11   84  160.699   2.05294     33.1057   223.6   
11   85  160.092   2.08877     33.6835   223.6   
11   86  159.303   2.1286      34.3257   223.6   
11   87  159.623   2.08146     33.5656   223.6   
11   88  160.365   2.0257      32.6664   223.6   
11   89  160.087   2.04399     32.9614   223.6   
11   90  158.906   2.08897     33.6868   223.6   
11   91  160.958   2.01908     32.5597   225.8   
11   92  158.51    2.11909     34.1725   225.8   
11   93  160.85    2.01338     32.4678   225.8   
11   94  159.856   2.10485     33.9428   225.8   
11   95  160.248   2.1154      34.1129   225.8   
11   96  161.045   2.05244     33.0976   225.8   
11   97  160.451   2.13133     34.3698   225.8   
11   98  160.619   2.08773     33.6667   225.8   
11   99  160.747   2.09067     33.7142   227.4   
11   100 160.156   2.07993     33.5409   227.4   
Done run 11 of 29

Beginning Run 12 of 29
Run  RI  Mean      95% CI      SD        Best    
12   0   24.3688   0.196332    3.16604   45      
12   1   48.0028   0.523262    8.43813   88.2    
12   2   96.1632   1.02522     16.5326   153.8   
12   3   131.826   1.23153     19.8597   190.2   
12   4   139.203   1.34666     21.7163   191.8   
12   5   142.286   1.45258     23.4243   194     
12   6   143.825   1.5606      25.1662   195.8   
12   7   145.101   1.57424     25.3861   195.8   
12   8   147.134   1.63834     26.4199   195.8   
12   9   148.732   1.66088     26.7833   200     
12   10  148.541   1.70986     27.5733   203.4   
12   11  150.069   1.704       27.4787   205.4   
12   12  151.625   1.75529     28.3059   205.4   
12   13  153.127   1.71745     27.6956   209.8   
12   14  153.429   1.74907     28.2055   218     
12   15  154.315   1.73268     27.9411   218.4   
12   16  154.1     1.77394     28.6066   218.4   
12   17  154.143   1.77064     28.5533   218.4   
12   18  154.941   1.74356     28.1167   218.4   
12   19  154.422   1.82997     29.5101   218.4   
12   20  155.55    1.77894     28.6872   220     
12   21  154.759   1.82993     29.5095   220     
12   22  156.279   1.79569     28.9573   220     
12   23  155.224   1.88842     30.4527   220     
12   24  156.336   1.86982     30.1527   220     
12   25  156.379   1.87179     30.1846   220     
12   26  158.114   1.82143     29.3724   220     
12   27  157.464   1.79531     28.9511   220     
12   28  157.39    1.84553     29.7611   220     
12   29  158.816   1.81734     29.3065   220     
12   30  157.883   1.88146     30.3404   220     
12   31  158.884   1.87194     30.1869   220     
12   32  158.001   1.87686     30.2662   220     
12   33  157.953   1.887       30.4298   220     
12   34  158.064   1.9129      30.8474   220     
12   35  157.445   1.90664     30.7465   220     
12   36  157.945   1.95303     31.4945   220     
12   37  158.949   1.89664     30.5852   220     
12   38  159.797   1.90022     30.643    226     
12   39  158.508   1.91622     30.901    226     
12   40  158.358   1.94858     31.4228   226     
12   41  158.873   1.89966     30.6338   226     
12   42  158.439   1.93032     31.1284   226     
12   43  158.534   1.95823     31.5785   226     
12   44  158.461   1.94461     31.3588   226     
12   45  158.353   1.96743     31.7268   226     
12   46  158.102   1.99275     32.1351   226     
12   47  159.284   1.89619     30.578    226     
12   48  158.486   1.97463     31.8428   226     
12   49  158.452   1.96582     31.7008   226     
12   50  158.607   2.0005      32.2601   226     
12   51  159.676   1.94148     31.3082   226     
12   52  159.507   1.95312     31.496    226     
12   53  160.938   1.90329     30.6925   226     
12   54  159.52    1.91554     30.89     226     
12   55  159.319   1.95534     31.5318   226     
12   56  158.119   2.01489     32.4921   226     
12   57  158.399   1.95957     31.6001   226     
12   58  159.361   1.94615     31.3837   226     
12   59  158.541   1.96177     31.6355   226     
12   60  158.694   1.97241     31.8071   226     
12   61  160.008   1.94197     31.3162   226     
12   62  159.666   1.97174     31.7963   226     
12   63  159.355   1.98116     31.9482   226     
12   64  159.472   1.93583     31.2173   226     
12   65  158.402   1.98836     32.0643   226     
12   66  158.77    2.01039     32.4196   226     
12   67  159.112   1.99416     32.1579   226     
12   68  159.785   1.97443     31.8397   226     
12   69  159.654   1.94988     31.4437   226     
12   70  159.854   1.97941     31.92     226     
12   71  159.578   1.99834     32.2253   226     
12   72  160.23    1.99936     32.2416   226     
12   73  160.385   1.9709      31.7828   226     
12   74  159.862   1.97449     31.8406   226     
12   75  159.324   1.98588     32.0244   226     
12   76  158.539   2.03958     32.8902   226     
12   77  160.266   1.95924     31.5947   226     
12   78  159.187   2.03113     32.7541   226     
12   79  159.289   2.05483     33.1362   226     
12   80  160.233   2.04428     32.9661   226     
12   81  158.847   2.00985     32.4109   226     
12   82  159.25    2.00261     32.2941   226     
12   83  159.321   2.01212     32.4474   226     
12   84  158.567   2.05175     33.0866   226     
12   85  159.751   1.99375     32.1512   226     
12   86  159.471   1.97022     31.7717   226     
12   87  160.913   1.95573     31.5381   226     
12   88  159.244   2.04696     33.0093   226     
12   89  159.896   1.98449     32.0019   226     
12   90  159.578   1.98087     31.9434   226     
12   91  159.899   2.01132     32.4346   226     
12   92  159.919   2.01279     32.4582   226     
12   93  159.761   2.02142     32.5975   226     
12   94  159.203   1.9718      31.7972   227.6   
12   95  159.407   2.01364     32.4719   227.6   
12   96  159.275   1.98064     31.9398   227.6   
12   97  158.71    2.01589     32.5083   227.6   
12   98  159.176   2.02648     32.679    227.6   
12   99  160.563   1.98029     31.9342   227.6   
12   100 161.166   1.9905      32.0988   227.6   
Done run 12 of 29

Beginning Run 13 of 29
Run  RI  Mean      95% CI      SD        Best    
13   0   24.5008   0.194751    3.14055   41.6    
13   1   47.0272   0.403021    6.49911   81.6    
13   2   87.613    0.775324    12.5029   129.4   
13   3   115.622   1.08271     17.4598   171.2   
13   4   133.197   1.29611     20.901    198.6   
13   5   141.817   1.43792     23.1879   198.6   
13   6   145.526   1.56185     25.1864   198.6   
13   7   148.043   1.6055      25.8902   199.2   
13   8   149.79    1.69721     27.3693   206.2   
13   9   150.845   1.70462     27.4886   210     
13   10  152.22    1.71817     27.7072   210     
13   11  152.489   1.79068     28.8765   212.6   
13   12  154.429   1.79593     28.9612   212.6   
13   13  153.947   1.77741     28.6625   212.6   
13   14  154.907   1.80649     29.1315   212.6   
13   15  156.491   1.75145     28.2438   212.6   
13   16  155.453   1.81989     29.3475   212.6   
13   17  156.568   1.78233     28.7418   212.6   
13   18  155.48    1.85798     29.9618   221.4   
13   19  155.036   1.86416     30.0614   221.4   
13   20  156.246   1.84722     29.7883   221.4   
13   21  155.641   1.90651     30.7445   221.4   
13   22  156.139   1.85179     29.862    221.4   
13   23  156.793   1.89781     30.6041   221.4   
13   24  156.273   1.95344     31.5012   221.4   
13   25  156.792   1.89565     30.5693   221.4   
13   26  157.923   1.91292     30.8477   221.4   
13   27  158.327   1.90367     30.6986   221.4   
13   28  157.477   1.94524     31.3689   221.4   
13   29  157.804   1.89147     30.5019   221.4   
13   30  158.072   1.92285     31.0078   221.4   
13   31  158.924   1.84528     29.757    221.4   
13   32  157.719   1.92906     31.1081   221.4   
13   33  157.23    1.95965     31.6014   221.4   
13   34  157.819   1.96618     31.7066   223.6   
13   35  156.541   1.9656      31.6973   223.6   
13   36  157.185   1.95704     31.5593   223.6   
13   37  157.848   1.95992     31.6057   223.6   
13   38  158.094   1.94415     31.3513   223.6   
13   39  158.05    1.9107      30.8119   223.6   
13   40  157.063   1.97599     31.8648   223.6   
13   41  158.991   1.92758     31.0841   223.6   
13   42  158.647   1.98845     32.0657   223.6   
13   43  158.69    2.00196     32.2836   223.6   
13   44  159.166   1.954       31.5103   223.6   
13   45  158.502   2.02249     32.6146   223.6   
13   46  159.026   1.97642     31.8718   223.6   
13   47  158.273   1.99409     32.1567   223.6   
13   48  158.789   1.97464     31.8431   223.6   
13   49  159.191   1.96556     31.6966   223.6   
13   50  157.639   2.02128     32.5952   223.6   
13   51  159.623   1.94739     31.4036   223.6   
13   52  158.717   2.01236     32.4513   223.6   
13   53  159.711   1.98472     32.0057   223.6   
13   54  160.337   1.9685      31.7441   223.6   
13   55  160.578   1.97519     31.8519   223.6   
13   56  159.811   2.00897     32.3966   223.6   
13   57  159.829   2.00912     32.3991   223.6   
13   58  160.019   1.98959     32.0842   223.6   
13   59  159.016   2.06397     33.2836   223.6   
13   60  160.502   1.9847      32.0052   223.6   
13   61  159.438   2.03268     32.7789   223.6   
13   62  158.86    2.0293      32.7245   223.6   
13   63  159.731   2.0352      32.8196   223.6   
13   64  158.504   2.0411      32.9148   223.6   
13   65  159.076   2.01307     32.4628   223.6   
13   66  158.997   2.04437     32.9675   223.6   
13   67  158.22    2.03884     32.8783   223.6   
13   68  158.549   2.04325     32.9494   223.6   
13   69  160.024   2.03892     32.8796   223.6   
13   70  159.834   2.06645     33.3236   223.6   
13   71  160.121   1.99875     32.2319   223.6   
13   72  160.528   2.02898     32.7193   223.6   
13   73  159.858   2.03301     32.7843   223.6   
13   74  160.766   2.0261      32.6729   223.6   
13   75  160.421   2.02525     32.6591   223.6   
13   76  159.871   2.07688     33.4918   223.6   
13   77  159.389   2.06565     33.3107   223.6   
13   78  160.807   2.01719     32.5291   223.6   
13   79  160.091   2.07271     33.4245   223.6   
13   80  160.619   2.03005     32.7365   223.6   
13   81  160.184   2.02819     32.7065   223.6   
13   82  159.422   2.07284     33.4267   223.6   
13   83  159.842   2.02698     32.6872   223.6   
13   84  159.664   2.04027     32.9014   223.6   
13   85  159.075   2.1068      33.9742   223.6   
13   86  160.204   2.07005     33.3816   223.6   
13   87  160.312   2.07367     33.4399   223.6   
13   88  160.188   2.03672     32.8442   223.6   
13   89  160.456   2.06082     33.2328   223.6   
13   90  159.69    2.07893     33.5249   223.6   
13   91  160.598   2.10619     33.9644   223.6   
13   92  161.042   2.02605     32.6722   226.6   
13   93  159.746   2.08359     33.6      226.6   
13   94  159.557   2.11121     34.0453   226.6   
13   95  159.809   2.05144     33.0816   226.6   
13   96  161.293   1.99504     32.172    226.6   
13   97  159.969   2.07808     33.511    226.6   
13   98  160.371   2.05092     33.0732   226.6   
13   99  159.671   2.09245     33.7428   226.6   
13   100 160.893   1.99324     32.143    226.6   
Done run 13 of 29

Beginning Run 14 of 29
Run  RI  Mean      95% CI      SD        Best    
14   0   24.3828   0.196199    3.16391   47      
14   1   46.5172   0.384051    6.19321   75.8    
14   2   89.1558   0.724951    11.6906   129.2   
14   3   114.639   0.890296    14.3569   161.8   
14   4   128.467   1.08411     17.4824   176.8   
14   5   137.116   1.24255     20.0373   195.6   
14   6   144.242   1.42332     22.9524   203     
14   7   147.93    1.56028     25.1611   206.2   
14   8   151.276   1.56423     25.2248   206.2   
14   9   152.628   1.64795     26.5748   207     
14   10  152.769   1.72479     27.814    211     
14   11  154.12    1.72942     27.8887   211     
14   12  154.882   1.7442      28.127    211     
14   13  154.552   1.76167     28.4087   211     
14   14  154.778   1.81809     29.3186   211     
14   15  153.849   1.87589     30.2506   211     
14   16  156.017   1.8456      29.7621   211     
14   17  156.596   1.81122     29.2078   215.6   
14   18  155.862   1.90602     30.7365   215.6   
14   19  154.547   1.98088     31.9437   215.6   
14   20  157.161   1.86926     30.1436   215.6   
14   21  157.096   1.8936      30.5361   219     
14   22  156.236   1.92662     31.0687   219     
14   23  156.904   1.94117     31.3034   219     
14   24  158.592   1.9119      30.8314   219     
14   25  157.894   1.93976     31.2806   219     
14   26  156.905   1.96327     31.6597   219     
14   27  157.992   1.92097     30.9776   219     
14   28  157.963   1.9446      31.3587   219     
14   29  159.132   1.91616     30.9      219     
14   30  158.29    1.92119     30.9811   219     
14   31  159.377   1.92755     31.0837   219     
14   32  158.08    1.9469      31.3957   219     
14   33  158.855   1.91608     30.8987   219     
14   34  158.561   1.98589     32.0245   219     
14   35  159.527   1.96145     31.6303   219     
14   36  159.028   1.98922     32.0782   221.8   
14   37  159.255   2.01958     32.5677   221.8   
14   38  159.004   1.99362     32.1492   221.8   
14   39  158.71    2.04446     32.969    221.8   
14   40  158.542   2.00211     32.286    221.8   
14   41  159.206   1.98279     31.9745   221.8   
14   42  159.812   1.97242     31.8072   221.8   
14   43  158.671   2.01902     32.5587   221.8   
14   44  159.245   2.01183     32.4428   221.8   
14   45  158.478   1.99741     32.2102   221.8   
14   46  159.332   2.0265      32.6794   221.8   
14   47  159.621   2.04634     32.9992   221.8   
14   48  159.846   2.02729     32.6921   221.8   
14   49  159.983   2.02908     32.7209   221.8   
14   50  160.442   1.97766     31.8918   221.8   
14   51  160.193   2.06783     33.3458   221.8   
14   52  160.549   2.02324     32.6268   221.8   
14   53  161.836   1.97857     31.9064   221.8   
14   54  161.003   2.05752     33.1795   221.8   
14   55  160.215   2.02471     32.6505   221.8   
14   56  161.1     2.00038     32.2582   221.8   
14   57  159.529   2.06781     33.3456   221.8   
14   58  160.227   2.00774     32.3768   221.8   
14   59  160.923   1.98695     32.0416   221.8   
14   60  160.23    1.99678     32.2001   221.8   
14   61  160.806   1.99419     32.1584   221.8   
14   62  160.576   2.06941     33.3713   221.8   
14   63  159.908   2.00083     32.2654   221.8   
14   64  161.015   1.99841     32.2263   221.8   
14   65  160.918   2.04967     33.053    221.8   
14   66  160.268   2.06198     33.2515   222.2   
14   67  160.098   2.04476     32.9738   222.2   
14   68  160.836   2.0413      32.9179   222.2   
14   69  161.075   2.09491     33.7826   222.2   
14   70  160.721   2.07487     33.4594   222.2   
14   71  160.39    2.07411     33.4471   222.2   
14   72  160.803   2.04897     33.0417   222.2   
14   73  160.907   2.05339     33.113    222.2   
14   74  161.566   2.03587     32.8304   222.2   
14   75  160.091   2.08661     33.6486   222.2   
14   76  161.738   2.04963     33.0524   222.2   
14   77  161.778   2.01875     32.5543   222.2   
14   78  160.618   2.08027     33.5464   222.2   
14   79  160.353   2.09658     33.8094   222.2   
14   80  161.276   2.06925     33.3688   222.2   
14   81  160.032   2.0542      33.1261   222.2   
14   82  159.709   2.11092     34.0408   222.2   
14   83  160.557   2.06666     33.327    222.2   
14   84  160.852   2.08097     33.5577   222.2   
14   85  161.527   2.02917     32.7224   222.2   
14   86  161.459   2.05651     33.1633   222.2   
14   87  159.862   2.11532     34.1117   225.2   
14   88  160.229   2.09665     33.8106   225.2   
14   89  161.803   2.0565      33.1631   225.2   
14   90  162.155   2.05288     33.1047   225.2   
14   91  161.79    2.05208     33.0919   225.2   
14   92  159.715   2.16139     34.8545   225.2   
14   93  161.321   2.08015     33.5445   225.2   
14   94  160.961   2.07464     33.4556   225.2   
14   95  162.074   2.04114     32.9155   225.2   
14   96  161.713   2.06854     33.3572   225.2   
14   97  161.774   2.06706     33.3334   225.2   
14   98  161.416   2.05067     33.0691   225.2   
14   99  161.009   2.09136     33.7252   225.2   
14   100 161.781   2.10146     33.8881   225.2   
Done run 14 of 29

Beginning Run 15 of 29
Run  RI  Mean      95% CI      SD        Best    
15   0   24.5304   0.209254    3.37443   42      
15   1   52.3296   0.539511    8.70016   101.8   
15   2   109.216   1.00321     16.1778   169.8   
15   3   135.049   1.26055     20.3277   194.8   
15   4   144.216   1.41181     22.7668   194.8   
15   5   147.525   1.51942     24.5022   211.8   
15   6   147.751   1.62766     26.2476   211.8   
15   7   150.029   1.65281     26.6532   211.8   
15   8   152.914   1.61434     26.0329   211.8   
15   9   152.663   1.73464     27.9728   211.8   
15   10  152.96    1.71619     27.6754   214.6   
15   11  153.172   1.78482     28.782    214.6   
15   12  153.33    1.79423     28.9338   214.6   
15   13  154.459   1.71844     27.7116   214.6   
15   14  154.16    1.78162     28.7304   214.6   
15   15  154.251   1.82399     29.4136   214.6   
15   16  154.307   1.83786     29.6373   214.6   
15   17  154.543   1.8194      29.3396   214.6   
15   18  155.837   1.82858     29.4876   214.6   
15   19  154.489   1.86171     30.022    215.2   
15   20  154.915   1.89702     30.5913   219.6   
15   21  156.226   1.87187     30.1857   219.6   
15   22  155.997   1.91204     30.8336   219.6   
15   23  155.95    1.91521     30.8847   219.6   
15   24  156.72    1.91772     30.9252   219.6   
15   25  157.187   1.87444     30.2271   219.6   
15   26  156.961   1.91742     30.9203   231.2   
15   27  156.744   1.90032     30.6446   231.2   
15   28  157.5     1.89911     30.625    231.2   
15   29  157.566   1.91497     30.8808   231.2   
15   30  157.366   1.92173     30.9898   231.2   
15   31  157.373   1.91365     30.8595   231.2   
15   32  156.888   1.98972     32.0861   231.2   
15   33  158.742   1.91622     30.901    231.2   
15   34  156.151   2.01978     32.5709   231.2   
15   35  156.781   1.96453     31.6801   231.2   
15   36  156.772   1.98075     31.9416   231.2   
15   37  156.673   1.93989     31.2827   231.2   
15   38  157.486   1.93626     31.2242   231.2   
15   39  158.019   1.936       31.22     231.2   
15   40  158.709   1.9235      31.0184   231.2   
15   41  157.63    1.96103     31.6235   231.2   
15   42  157.739   2.00351     32.3086   231.2   
15   43  157.774   2.00528     32.3371   231.2   
15   44  157.991   1.94289     31.3311   231.2   
15   45  157.097   2.00388     32.3145   231.2   
15   46  157.987   1.94731     31.4024   231.2   
15   47  157.2     1.97378     31.8291   231.2   
15   48  156.474   2.00839     32.3873   231.2   
15   49  157.291   1.96494     31.6866   231.2   
15   50  158.071   1.97097     31.7839   231.2   
15   51  157.87    1.99017     32.0935   231.2   
15   52  158.684   1.92798     31.0906   231.2   
15   53  157.605   2.01142     32.4361   231.2   
15   54  158.59    1.98569     32.0212   231.2   
15   55  159.065   1.98398     31.9937   231.2   
15   56  160.153   1.93411     31.1894   231.2   
15   57  159.715   1.95224     31.4819   231.2   
15   58  159.678   1.95106     31.4627   231.2   
15   59  157.926   2.06        33.2196   231.2   
15   60  158.758   2.02998     32.7355   231.2   
15   61  158.943   2.019       32.5584   231.2   
15   62  159.605   1.99389     32.1535   231.2   
15   63  159.59    1.97629     31.8697   231.2   
15   64  159.722   1.93669     31.2311   231.2   
15   65  159.414   1.99401     32.1554   231.2   
15   66  159.886   1.95949     31.5987   231.2   
15   67  159.443   1.98092     31.9444   231.2   
15   68  159.731   2.00317     32.3032   231.2   
15   69  159.415   2.01731     32.5312   231.2   
15   70  158.903   2.0393      32.8858   231.2   
15   71  160.108   1.94579     31.3778   231.2   
15   72  158.666   2.03239     32.7743   231.2   
15   73  159.196   2.01904     32.5591   231.2   
15   74  158.295   2.06401     33.2842   231.2   
15   75  159.736   1.99956     32.2449   231.2   
15   76  158.758   2.02549     32.663    231.2   
15   77  159.086   2.04671     33.0052   231.2   
15   78  159.58    2.02085     32.5883   231.2   
15   79  159.382   2.0037      32.3117   231.2   
15   80  160.506   2.00813     32.3831   231.2   
15   81  158.915   2.02525     32.6592   231.2   
15   82  158.497   2.05735     33.1769   231.2   
15   83  159.96    1.96168     31.634    231.2   
15   84  158.63    2.04625     32.9978   231.2   
15   85  160.278   2.01118     32.4323   231.2   
15   86  159.481   2.04579     32.9905   231.2   
15   87  159.398   2.00194     32.2833   231.2   
15   88  161.157   1.94792     31.4122   231.2   
15   89  159.147   2.03403     32.8007   231.2   
15   90  159.266   2.00543     32.3396   231.2   
15   91  159.903   2.01687     32.5241   231.2   
15   92  159.587   2.0079      32.3793   231.2   
15   93  159.484   2.04453     32.9702   231.2   
15   94  159.212   2.01594     32.5091   231.2   
15   95  159.944   1.99641     32.1941   231.2   
15   96  159.327   1.99336     32.145    231.2   
15   97  158.305   2.06058     33.229    231.2   
15   98  158.867   2.10349     33.9209   231.2   
15   99  160.132   2.02007     32.5757   231.2   
15   100 159.515   2.07454     33.4541   231.2   
Done run 15 of 29

Beginning Run 16 of 29
Run  RI  Mean      95% CI      SD        Best    
16   0   24.5728   0.21194     3.41775   40.6    
16   1   46.442    0.374246    6.03508   79.2    
16   2   78.676    0.759567    12.2488   135     
16   3   119.29    1.09371     17.6372   172.8   
16   4   139.049   1.32819     21.4184   188.2   
16   5   147.096   1.51476     24.4271   203.2   
16   6   150.691   1.61341     26.0179   208.2   
16   7   152.4     1.71806     27.7055   208.2   
16   8   153.76    1.78878     28.8459   208.2   
16   9   154.934   1.79768     28.9893   208.2   
16   10  155.686   1.7911      28.8832   210.6   
16   11  157.246   1.83595     29.6066   210.6   
16   12  157.107   1.83568     29.6022   210.6   
16   13  157.471   1.85482     29.9108   211.8   
16   14  157.367   1.884       30.3814   211.8   
16   15  158.268   1.884       30.3813   220.2   
16   16  157.291   1.96927     31.7564   220.2   
16   17  158.862   1.92653     31.0673   220.2   
16   18  159.174   1.90911     30.7863   220.2   
16   19  159.168   1.94496     31.3644   220.2   
16   20  157.879   1.99771     32.2151   220.2   
16   21  158.126   1.9828      31.9746   220.2   
16   22  158.544   1.9748      31.8457   220.2   
16   23  159.984   1.93351     31.1797   220.2   
16   24  160.319   1.9423      31.3215   220.2   
16   25  159.425   1.95057     31.4549   220.2   
16   26  160.416   1.92634     31.0642   221.6   
16   27  160.08    1.93325     31.1756   221.6   
16   28  160.378   1.98893     32.0735   221.6   
16   29  160.497   1.96065     31.6175   221.6   
16   30  160.192   1.94163     31.3107   221.6   
16   31  160.041   1.96674     31.7157   221.6   
16   32  159.666   1.98507     32.0112   221.6   
16   33  159.543   2.03108     32.7533   221.6   
16   34  159.763   2.02109     32.5921   221.6   
16   35  160.232   2.00427     32.3209   221.6   
16   36  160.003   1.95307     31.4953   221.6   
16   37  160.291   1.98146     31.953    221.6   
16   38  161.112   1.94764     31.4076   221.6   
16   39  161.103   1.94975     31.4417   221.6   
16   40  160.01    1.97077     31.7807   221.6   
16   41  160.007   1.97259     31.81     221.6   
16   42  159.417   2.02936     32.7255   221.6   
16   43  159.96    1.99241     32.1297   221.6   
16   44  159.374   2.00749     32.3727   221.6   
16   45  159.954   2.00147     32.2757   221.6   
16   46  160.303   1.99548     32.1792   221.6   
16   47  161.362   1.96322     31.6589   221.6   
16   48  160.84    1.9996      32.2456   221.6   
16   49  160.722   2.02441     32.6456   221.6   
16   50  160.87    2.04828     33.0306   221.6   
16   51  160.596   2.08228     33.5788   221.6   
16   52  161.394   1.98846     32.066    221.6   
16   53  160.812   2.02955     32.7285   221.6   
16   54  161.498   2.0156      32.5036   221.6   
16   55  160.342   2.02379     32.6356   221.6   
16   56  160.449   2.00975     32.4092   221.6   
16   57  161.726   2.01094     32.4285   221.6   
16   58  162.378   1.96278     31.6517   221.6   
16   59  161.243   2.05004     33.0589   221.6   
16   60  160.429   2.0839      33.6049   221.6   
16   61  161.134   2.03861     32.8747   221.6   
16   62  160.501   2.05403     33.1232   221.6   
16   63  160.84    2.01244     32.4526   221.6   
16   64  161.36    2.01914     32.5606   221.6   
16   65  160.063   2.0713      33.4018   221.6   
16   66  160.085   2.05758     33.1805   221.6   
16   67  160.71    2.03814     32.867    221.6   
16   68  159.523   2.08339     33.5967   221.6   
16   69  161.048   2.05137     33.0803   221.6   
16   70  161.321   2.02632     32.6765   221.6   
16   71  160.392   2.07632     33.4827   221.6   
16   72  161.74    2.0164      32.5165   221.6   
16   73  161.078   2.07624     33.4814   221.6   
16   74  160.658   2.06171     33.2471   221.6   
16   75  161.217   2.06259     33.2613   221.6   
16   76  161.829   1.99688     32.2017   221.6   
16   77  160.782   2.03924     32.8847   221.6   
16   78  160.735   2.04158     32.9225   221.6   
16   79  161.311   2.0392      32.8841   221.6   
16   80  161.692   2.01401     32.478    221.6   
16   81  161.972   1.99953     32.2444   221.6   
16   82  161.179   2.10206     33.8978   221.6   
16   83  161.475   2.05752     33.1795   221.6   
16   84  160.508   2.07995     33.5413   221.6   
16   85  160.687   2.07433     33.4506   221.6   
16   86  160.605   2.07399     33.4452   221.6   
16   87  160.405   2.12355     34.2444   221.6   
16   88  160.924   2.06445     33.2912   221.6   
16   89  161.322   2.06341     33.2745   221.6   
16   90  161.573   2.03037     32.7417   221.6   
16   91  160.712   2.07875     33.522    221.6   
16   92  162.12    2.03319     32.7873   221.6   
16   93  161.581   2.0646      33.2937   221.6   
16   94  161.721   2.03869     32.8759   221.6   
16   95  162.327   2.04311     32.9472   221.6   
16   96  161.939   2.06053     33.2281   221.6   
16   97  160.464   2.0983      33.8372   227.8   
16   98  160.845   2.12675     34.2959   227.8   
16   99  161.418   2.0784      33.5162   227.8   
16   100 162.405   2.03306     32.7851   227.8   
Done run 16 of 29

Beginning Run 17 of 29
Run  RI  Mean      95% CI      SD        Best    
17   0   24.5636   0.213014    3.43506   38      
17   1   49.8642   0.421502    6.79714   76.2    
17   2   85.0064   0.753408    12.1495   126     
17   3   119.096   1.12012     18.063    177.2   
17   4   140.279   1.41883     22.88     201.6   
17   5   147.548   1.53629     24.7743   202.8   
17   6   149.798   1.63354     26.3424   204.6   
17   7   150.756   1.7075      27.5351   208.8   
17   8   152.485   1.72425     27.8052   208.8   
17   9   154.074   1.74212     28.0934   208.8   
17   10  153.465   1.83241     29.5495   209.4   
17   11  154.406   1.84425     29.7405   209.4   
17   12  154.769   1.83394     29.5742   215.6   
17   13  153.72    1.87636     30.2582   215.6   
17   14  155.481   1.86694     30.1063   215.6   
17   15  154.028   1.9884      32.0649   215.6   
17   16  156.011   1.95005     31.4465   215.6   
17   17  154.795   1.94736     31.4032   215.6   
17   18  156.733   1.9292      31.1103   215.6   
17   19  157.315   1.87444     30.2272   215.6   
17   20  156.631   1.90583     30.7334   215.6   
17   21  156.783   1.9271      31.0763   215.6   
17   22  157.219   2.00003     32.2525   215.6   
17   23  157.767   1.96162     31.6332   215.6   
17   24  157.776   1.98066     31.9401   215.6   
17   25  157.228   1.97173     31.7961   215.6   
17   26  157.561   1.97418     31.8356   215.6   
17   27  157.771   1.99531     32.1763   215.6   
17   28  158.178   1.9143      30.8701   215.6   
17   29  157.819   1.96913     31.7542   215.6   
17   30  157.49    1.98665     32.0367   215.6   
17   31  156.902   2.01345     32.4689   215.6   
17   32  158.085   1.93196     31.1548   215.6   
17   33  158.194   1.98111     31.9474   215.6   
17   34  158.754   1.93319     31.1746   215.6   
17   35  157.701   1.98342     31.9847   215.6   
17   36  158.015   1.93344     31.1787   215.6   
17   37  157.989   1.99347     32.1467   215.6   
17   38  158.174   1.97141     31.7909   215.6   
17   39  158.081   1.98621     32.0296   215.6   
17   40  157.959   1.9821      31.9634   215.6   
17   41  158.407   2.00875     32.3931   215.6   
17   42  158.466   1.97991     31.9281   215.6   
17   43  159.482   1.9935      32.1472   215.6   
17   44  158.534   1.99333     32.1444   215.6   
17   45  158.286   1.99408     32.1565   215.6   
17   46  159.567   1.95703     31.559    215.6   
17   47  159.353   1.97348     31.8244   215.6   
17   48  158.314   2.02674     32.6831   215.6   
17   49  158.373   2.04519     32.9808   215.6   
17   50  158.972   1.97711     31.8829   215.6   
17   51  158.558   2.01453     32.4862   215.6   
17   52  159.818   2.00242     32.291    215.6   
17   53  158.738   2.01416     32.4803   215.6   
17   54  157.933   2.00393     32.3154   215.6   
17   55  158       2.03816     32.8673   215.6   
17   56  158.156   2.01022     32.4168   215.6   
17   57  159.383   1.98281     31.9749   215.6   
17   58  158.935   2.02197     32.6063   220.8   
17   59  159.312   1.98981     32.0878   220.8   
17   60  158.375   2.06426     33.2883   220.8   
17   61  158.723   2.05718     33.174    220.8   
17   62  159.057   2.04766     33.0206   220.8   
17   63  158.979   1.99986     32.2497   220.8   
17   64  159.41    2.0263      32.6761   220.8   
17   65  158.637   2.07312     33.4312   220.8   
17   66  158.552   2.08185     33.5719   220.8   
17   67  159.518   2.04636     32.9996   220.8   
17   68  159.957   2.00143     32.2751   220.8   
17   69  159.36    2.00507     32.3338   225.8   
17   70  159.059   2.07646     33.4851   225.8   
